2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
3.416231085151355540e-02;3.267451477173308888e-02;3.086001536315974292e-02;3.088546871107718597e-02;3.039759799430102188e-02;3.028519422032222713e-02;3.014781954402105321e-02;3.004167189040891570e-02;2.995234477546645027e-02;2.987681353940707663e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
3.323045794461074176e-02;3.535088917629810451e-02;3.465151187866703092e-02;3.457829712568220165e-02;3.407961004823288620e-02;3.378604874736047814e-02;3.349265499343288821e-02;3.322795971254552394e-02;3.298306524763833930e-02;3.275565582685253246e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
3.069394841895215983e-02;2.986150299037022143e-02;2.973032977545852704e-02;2.932429431360495872e-02;2.952547464369984637e-02;2.941859822188917090e-02;2.941139246967923448e-02;2.940059768341396484e-02;2.939737645565651536e-02;2.939767478680090085e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
